#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01824    0.3875   -5448.7118  0.8487 
   01825    0.4094   -5468.4478  0.8479 
   01826    0.4050   -5490.0658  0.8488 
   01827    0.4056   -5510.3055  0.8517 
   01828    0.4019   -5528.6468  0.8506 
   01829    0.4144   -5497.5149  0.8484 
   01830    0.3950   -5496.1799  0.8491 
   01831    0.4069   -5527.7406  0.8532 
   01832    0.4031   -5549.4413  0.8525 
   01833    0.4088   -5549.2401  0.8514 
   01834    0.4062   -5560.4373  0.8518 
   01835    0.4213   -5553.7325  0.8475 
   01836    0.3837   -5550.2070  0.8500 
   01837    0.4000   -5527.1950  0.8523 
   01838    0.3937   -5489.9047  0.8503 
   01839    0.4050   -5482.1106  0.8497 
   01840    0.4006   -5495.0876  0.8503 
   01841    0.4106   -5530.5876  0.8535 
   01842    0.4056   -5540.4948  0.8514 
   01843    0.4019   -5516.6965  0.8473 
   01844    0.4050   -5536.5665  0.8454 
   01845    0.4006   -5536.3118  0.8495 
   01846    0.4188   -5535.1533  0.8517 
   01847    0.4062   -5518.0492  0.8455 
   01848    0.3862   -5498.9108  0.8450 
   01849    0.4319   -5520.2573  0.8498 
   01850    0.3987   -5536.9974  0.8484 
   01851    0.4062   -5516.7522  0.8473 
   01852    0.4138   -5500.1325  0.8466 
   01853    0.4044   -5513.6205  0.8459 
   01854    0.4031   -5506.5708  0.8468 
   01855    0.4163   -5524.9667  0.8495 
   01856    0.4006   -5521.2748  0.8530 
   01857    0.3944   -5523.1944  0.8578 
   01858    0.4106   -5562.1735  0.8585 
   01859    0.4037   -5516.9814  0.8578 
   01860    0.3950   -5508.6788  0.8570 
   01861    0.4069   -5495.3762  0.8535 
   01862    0.4150   -5459.0122  0.8494 
   01863    0.4163   -5493.6044  0.8522 
   01864    0.4219   -5494.3806  0.8505 
   01865    0.4075   -5514.1320  0.8525 
   01866    0.4319   -5492.5777  0.8471 
   01867    0.4156   -5528.2060  0.8532 
   01868    0.3937   -5517.9886  0.8503 
   01869    0.3969   -5520.6022  0.8515 
   01870    0.4075   -5527.4086  0.8511 
   01871    0.4387   -5531.1075  0.8515 
   01872    0.3981   -5573.0749  0.8581 
   01873    0.4094   -5564.1608  0.8611 
   01874    0.4050   -5594.8621  0.8610 
   01875    0.4025   -5557.9975  0.8591 
   01876    0.4100   -5548.3638  0.8564 
   01877    0.4163   -5535.5711  0.8532 
   01878    0.4131   -5522.3662  0.8496 
   01879    0.4225   -5539.1728  0.8516 
   01880    0.4081   -5562.0702  0.8548 
   01881    0.4225   -5528.4537  0.8532 
   01882    0.4269   -5534.7766  0.8506 
   01883    0.3962   -5530.8976  0.8518 
   01884    0.4025   -5549.3521  0.8519 
   01885    0.4150   -5568.1605  0.8513 
   01886    0.3937   -5540.2360  0.8533 
   01887    0.4106   -5522.7259  0.8498 
   01888    0.4163   -5521.3693  0.8507 
   01889    0.4106   -5505.6366  0.8485 
   01890    0.3912   -5473.6464  0.8487 
   01891    0.3794   -5503.9884  0.8504 
   01892    0.4069   -5484.6049  0.8477 
   01893    0.4069   -5487.0872  0.8439 
   01894    0.3906   -5482.6905  0.8446 
   01895    0.3844   -5524.1642  0.8432 
   01896    0.4263   -5533.3314  0.8433 
   01897    0.4163   -5539.4866  0.8416 
   01898    0.4056   -5548.2821  0.8455 
   01899    0.4012   -5545.4958  0.8433 
   01900    0.4206   -5536.8828  0.8414 
   01901    0.3956   -5548.7421  0.8381 
   01902    0.4088   -5527.5878  0.8363 
   01903    0.4012   -5550.5928  0.8366 
   01904    0.4031   -5541.9967  0.8338 
   01905    0.4250   -5522.4780  0.8378 
   01906    0.4150   -5509.2069  0.8397 
   01907    0.4263   -5546.5022  0.8491 
   01908    0.4169   -5535.9860  0.8512 
   01909    0.3931   -5537.0919  0.8521 
   01910    0.3950   -5506.5725  0.8479 
   01911    0.4213   -5511.7564  0.8474 
   01912    0.4181   -5556.3745  0.8466 
   01913    0.4088   -5521.1025  0.8451 
   01914    0.4044   -5538.7147  0.8446 
   01915    0.4231   -5509.3001  0.8428 
   01916    0.4094   -5488.0791  0.8477 
   01917    0.4075   -5507.6659  0.8483 
   01918    0.3844   -5504.1012  0.8449 
   01919    0.3987   -5510.0666  0.8462 
   01920    0.4163   -5504.1445  0.8435 
   01921    0.4025   -5522.7089  0.8488 
   01922    0.4219   -5523.7611  0.8465 
   01923    0.4181   -5509.1861  0.8464 
   01924    0.4094   -5485.2690  0.8443 
   01925    0.4044   -5498.4720  0.8507 
   01926    0.3956   -5489.1444  0.8483 
   01927    0.4050   -5543.5078  0.8495 
   01928    0.4050   -5542.4778  0.8482 
   01929    0.4062   -5521.9331  0.8431 
   01930    0.4138   -5493.0392  0.8379 
   01931    0.4156   -5488.3097  0.8393 
   01932    0.4081   -5488.9207  0.8416 
   01933    0.4194   -5522.0359  0.8438 
   01934    0.4150   -5491.0597  0.8358 
   01935    0.4037   -5512.3382  0.8383 
   01936    0.4138   -5525.5583  0.8378 
   01937    0.3931   -5518.8568  0.8354 
   01938    0.4106   -5510.3469  0.8365 
   01939    0.3981   -5513.5251  0.8369 
   01940    0.3856   -5508.0171  0.8279 
   01941    0.4037   -5485.0990  0.8269 
   01942    0.3750   -5480.4610  0.8197 
   01943    0.4350   -5490.2005  0.8177 
   01944    0.4069   -5483.0539  0.8181 
   01945    0.3738   -5500.8722  0.8203 
   01946    0.3956   -5504.6484  0.8190 
   01947    0.4075   -5470.6209  0.8197 
   01948    0.4288   -5458.6345  0.8172 
   01949    0.4150   -5499.3401  0.8185 
   01950    0.3975   -5495.0875  0.8207 
   01951    0.4069   -5477.2277  0.8206 
   01952    0.3975   -5471.8465  0.8246 
   01953    0.4019   -5481.7749  0.8221 
   01954    0.3950   -5470.3766  0.8219 
   01955    0.4194   -5471.2505  0.8190 
   01956    0.4163   -5489.5575  0.8171 
   01957    0.4069   -5477.0469  0.8199 
   01958    0.4606   -5477.0362  0.8185 
   01959    0.4144   -5482.8244  0.8198 
   01960    0.3962   -5461.5998  0.8230 
   01961    0.4206   -5507.3459  0.8233 
   01962    0.4044   -5463.5424  0.8201 
   01963    0.4150   -5462.3878  0.8200 
   01964    0.4100   -5457.1049  0.8169 
   01965    0.3900   -5457.6487  0.8224 
   01966    0.4050   -5486.5027  0.8250 
   01967    0.4113   -5479.9605  0.8275 
   01968    0.4075   -5484.2709  0.8184 
   01969    0.4106   -5461.2399  0.8154 
   01970    0.4006   -5495.1787  0.8160 
   01971    0.4163   -5506.6348  0.8189 
   01972    0.4069   -5516.6611  0.8145 
   01973    0.4138   -5538.7830  0.8164 
   01974    0.3994   -5545.3165  0.8185 
   01975    0.4081   -5545.2040  0.8181 
   01976    0.4256   -5510.3891  0.8219 
   01977    0.4138   -5539.0532  0.8216 
   01978    0.3969   -5557.3012  0.8220 
   01979    0.4075   -5530.4057  0.8196 
   01980    0.4037   -5511.8189  0.8166 
   01981    0.4075   -5513.8333  0.8205 
   01982    0.4163   -5478.2284  0.8146 
   01983    0.3944   -5482.8213  0.8165 
   01984    0.4331   -5494.3934  0.8182 
   01985    0.3881   -5481.0224  0.8168 
   01986    0.4238   -5456.5292  0.8188 
   01987    0.4069   -5436.9651  0.8115 
   01988    0.4100   -5456.3389  0.8115 
   01989    0.4175   -5473.8998  0.8076 
   01990    0.4387   -5486.0160  0.8080 
   01991    0.4200   -5480.7820  0.8075 
   01992    0.3887   -5507.0907  0.8147 
   01993    0.3850   -5478.0254  0.8132 
   01994    0.4081   -5482.7550  0.8163 
   01995    0.4131   -5484.3560  0.8095 
   01996    0.4281   -5445.4796  0.8063 
   01997    0.4381   -5433.8533  0.8042 
   01998    0.4012   -5460.1686  0.8034 
   01999    0.4169   -5472.5945  0.8002 
   02000    0.4275   -5512.4736  0.7988 
   02001    0.4000   -5501.8810  0.7920 
   02002    0.3937   -5513.2116  0.7946 
   02003    0.3812   -5493.9367  0.7969 
   02004    0.4044   -5491.4565  0.7925 
   02005    0.4006   -5497.5465  0.7918 
   02006    0.3956   -5482.7912  0.7896 
   02007    0.4238   -5434.5445  0.7942 
   02008    0.3981   -5494.6689  0.7905 
   02009    0.3994   -5506.2239  0.7901 
   02010    0.4081   -5503.9774  0.7901 
   02011    0.4431   -5508.3127  0.7923 
   02012    0.4213   -5506.3499  0.7921 
   02013    0.4231   -5521.5631  0.8002 
   02014    0.4012   -5520.4318  0.7949 
   02015    0.3931   -5527.2017  0.7995 
   02016    0.4144   -5505.4420  0.8015 
   02017    0.4006   -5500.6570  0.8029 
   02018    0.4081   -5511.5500  0.8005 
   02019    0.3969   -5497.5023  0.8016 
   02020    0.4200   -5504.0421  0.8028 
   02021    0.4156   -5513.6420  0.8083 
   02022    0.4050   -5519.9262  0.8072 
   02023    0.4125   -5498.2731  0.8100 
   02024    0.4244   -5466.1897  0.8064 
   02025    0.3994   -5475.8812  0.8051 
   02026    0.4100   -5502.3847  0.8031 
   02027    0.3925   -5535.6233  0.8076 
   02028    0.3900   -5517.3563  0.8051 
   02029    0.4100   -5533.5054  0.8017 
   02030    0.4037   -5514.6202  0.7972 
   02031    0.3937   -5477.5244  0.7964 
   02032    0.4169   -5472.6304  0.7900 
   02033    0.3975   -5486.7486  0.7943 
   02034    0.4094   -5508.1849  0.7992 
   02035    0.4294   -5486.0595  0.7951 
   02036    0.4037   -5521.2941  0.7950 
   02037    0.3981   -5478.0326  0.7934 
   02038    0.4094   -5456.9149  0.7872 
   02039    0.4144   -5462.3034  0.7877 
   02040    0.4231   -5511.9434  0.7936 
   02041    0.3869   -5539.3864  0.7959 
   02042    0.4113   -5510.1745  0.7849 
   02043    0.4025   -5514.5563  0.7820 
   02044    0.3931   -5515.3276  0.7826 
   02045    0.4081   -5526.0028  0.7809 
   02046    0.3931   -5525.2261  0.7780 
   02047    0.4106   -5488.4311  0.7802 
   02048    0.3937   -5514.4926  0.7815 
   02049    0.4075   -5493.3278  0.7836 
   02050    0.3937   -5488.0145  0.7845 
   02051    0.4075   -5520.2891  0.7868 
   02052    0.3987   -5571.3125  0.7880 
   02053    0.4088   -5535.0210  0.7816 
   02054    0.4012   -5530.1235  0.7834 
   02055    0.4006   -5538.2816  0.7803 
   02056    0.3981   -5542.2207  0.7831 
   02057    0.4069   -5542.5102  0.7886 
   02058    0.4069   -5525.6026  0.7852 
   02059    0.3850   -5554.5743  0.7886 
   02060    0.3875   -5519.5101  0.7905 
   02061    0.3887   -5505.3298  0.7933 
   02062    0.4188   -5526.8275  0.8023 
   02063    0.3969   -5522.6550  0.8023 
   02064    0.3944   -5539.5793  0.8004 
   02065    0.3975   -5539.6924  0.8004 
   02066    0.4275   -5561.8933  0.8064 
   02067    0.4100   -5522.9955  0.8019 
   02068    0.3825   -5514.7469  0.8027 
   02069    0.4188   -5545.9015  0.7985 
   02070    0.4062   -5528.2901  0.7927 
   02071    0.4069   -5538.9103  0.7937 
   02072    0.4125   -5515.0609  0.7862 
   02073    0.3950   -5509.4162  0.7830 
   02074    0.3981   -5509.1195  0.7806 
   02075    0.4044   -5550.9317  0.7861 
   02076    0.3937   -5498.4121  0.7846 
   02077    0.3900   -5507.8122  0.7833 
   02078    0.4144   -5516.9430  0.7888 
   02079    0.3987   -5503.3300  0.7851 
   02080    0.3962   -5533.1284  0.7841 
   02081    0.3937   -5532.1535  0.7764 
   02082    0.4344   -5500.0816  0.7757 
   02083    0.4281   -5505.2406  0.7787 
   02084    0.4213   -5486.0924  0.7736 
   02085    0.3981   -5472.9214  0.7782 
   02086    0.4050   -5470.2336  0.7817 
   02087    0.4194   -5511.0544  0.7869 
   02088    0.4000   -5527.6850  0.7886 
   02089    0.4100   -5545.9257  0.7856 
   02090    0.4075   -5538.8741  0.7818 
   02091    0.3850   -5502.4789  0.7832 
   02092    0.4037   -5475.5997  0.7835 
   02093    0.4169   -5465.6955  0.7820 
   02094    0.4050   -5479.1439  0.7826 
   02095    0.4088   -5502.1373  0.7828 
   02096    0.4044   -5514.1622  0.7868 
   02097    0.4094   -5510.2007  0.7882 
   02098    0.4000   -5502.3337  0.7854 
   02099    0.4175   -5507.4365  0.7844 
   02100    0.4200   -5500.0596  0.7864 
   02101    0.4088   -5484.1836  0.7856 
   02102    0.4250   -5491.5681  0.7875 
   02103    0.4300   -5510.6255  0.7974 
   02104    0.4113   -5486.4419  0.7937 
   02105    0.4100   -5523.3372  0.7968 
   02106    0.4075   -5521.5463  0.7981 
   02107    0.4338   -5526.3245  0.7997 
   02108    0.4006   -5562.8958  0.8017 
   02109    0.4131   -5529.7857  0.8037 
   02110    0.4256   -5527.3075  0.8031 
   02111    0.3881   -5520.3570  0.8007 
   02112    0.4100   -5517.3996  0.8039 
   02113    0.4213   -5513.9771  0.8019 
   02114    0.4006   -5523.1217  0.7963 
   02115    0.4056   -5521.1397  0.7949 
   02116    0.4081   -5505.5166  0.7940 
   02117    0.3987   -5496.6090  0.7881 
   02118    0.4081   -5483.7664  0.7956 
   02119    0.4163   -5497.9833  0.7946 
   02120    0.4031   -5488.7039  0.7875 
   02121    0.4025   -5510.4439  0.7870 
   02122    0.4131   -5456.7499  0.7821 
   02123    0.4156   -5460.4071  0.7861 
   02124    0.4081   -5445.2607  0.7835 
   02125    0.4275   -5471.1321  0.7880 
   02126    0.3994   -5478.6098  0.7901 
   02127    0.4250   -5498.4479  0.7928 
   02128    0.4394   -5546.6328  0.7916 
   02129    0.4238   -5533.7421  0.7913 
   02130    0.4069   -5528.7625  0.7925 
   02131    0.4100   -5509.4087  0.7961 
   02132    0.3962   -5544.1194  0.7957 
   02133    0.3981   -5524.6396  0.7925 
   02134    0.4231   -5494.5465  0.7868 
   02135    0.3862   -5529.3524  0.7824 
   02136    0.4131   -5517.6146  0.7827 
   02137    0.4113   -5505.1028  0.7828 
   02138    0.4256   -5508.0654  0.7825 
   02139    0.4000   -5504.3042  0.7793 
   02140    0.4256   -5496.9169  0.7703 
   02141    0.4231   -5476.7934  0.7691 
   02142    0.4131   -5479.8504  0.7700 
   02143    0.4244   -5469.6677  0.7758 
   02144    0.4069   -5482.4844  0.7769 
   02145    0.4106   -5523.9706  0.7842 
   02146    0.3956   -5550.8971  0.7886 
   02147    0.3812   -5504.5460  0.7834 
   02148    0.4131   -5498.9936  0.7859 
   02149    0.4231   -5525.8968  0.7932 
   02150    0.4069   -5543.3855  0.7905 
   02151    0.4113   -5535.0934  0.7835 
   02152    0.4131   -5517.9879  0.7778 
   02153    0.4050   -5549.4466  0.7761 
   02154    0.3900   -5533.3701  0.7733 
   02155    0.4231   -5509.8563  0.7708 
   02156    0.3900   -5520.8470  0.7713 
   02157    0.3837   -5522.4811  0.7745 
   02158    0.4181   -5539.8259  0.7717 
   02159    0.4050   -5518.6514  0.7723 
   02160    0.4381   -5516.7167  0.7746 
   02161    0.4069   -5504.3575  0.7818 
   02162    0.4125   -5478.5030  0.7831 
   02163    0.4256   -5508.2321  0.7890 
   02164    0.4144   -5491.1995  0.7867 
   02165    0.4100   -5506.1450  0.7917 
   02166    0.3987   -5501.5114  0.7939 
   02167    0.4062   -5503.9097  0.7933 
   02168    0.4131   -5511.2578  0.7984 
   02169    0.4238   -5546.9730  0.8083 
   02170    0.3962   -5567.3164  0.8111 
   02171    0.4075   -5553.5427  0.8092 
   02172    0.4269   -5568.0106  0.8127 
   02173    0.4025   -5551.9730  0.8088 
   02174    0.3925   -5509.3977  0.8036 
   02175    0.4194   -5500.7061  0.8025 
   02176    0.4119   -5507.2116  0.7997 
   02177    0.4050   -5491.1263  0.7991 
   02178    0.4213   -5484.7840  0.7934 
   02179    0.3850   -5463.9796  0.7859 
   02180    0.3869   -5469.7855  0.7915 
   02181    0.4006   -5497.5904  0.7925 
   02182    0.4075   -5493.0137  0.7950 
   02183    0.4075   -5495.1203  0.7973 
   02184    0.4144   -5494.5905  0.7912 
   02185    0.4119   -5532.0353  0.7976 
   02186    0.3944   -5519.6352  0.7951 
   02187    0.4219   -5529.2728  0.7929 
   02188    0.4100   -5537.0162  0.7915 
   02189    0.3925   -5531.9950  0.7947 
   02190    0.4306   -5481.1214  0.7872 
   02191    0.3900   -5527.3096  0.7865 
   02192    0.3962   -5536.8751  0.7865 
   02193    0.4106   -5554.2013  0.7898 
   02194    0.4075   -5527.3502  0.7918 
   02195    0.4125   -5522.1362  0.7915 
   02196    0.4325   -5571.5250  0.8007 
   02197    0.3994   -5553.5401  0.8012 
   02198    0.4125   -5551.5571  0.8091 
   02199    0.3787   -5564.5359  0.8069 
   02200    0.3969   -5515.8246  0.8034 
   02201    0.3956   -5560.6454  0.8059 
   02202    0.4037   -5527.6756  0.8022 
   02203    0.4313   -5510.7797  0.8051 
   02204    0.3775   -5499.7210  0.8036 
   02205    0.4088   -5504.4679  0.7954 
   02206    0.4119   -5502.2887  0.7949 
   02207    0.4125   -5463.4326  0.7865 
   02208    0.3994   -5491.5754  0.7900 
   02209    0.4206   -5502.2478  0.7886 
   02210    0.4150   -5478.0647  0.7828 
   02211    0.4150   -5514.1181  0.7896 
   02212    0.4031   -5535.6045  0.7970 
   02213    0.4075   -5499.4433  0.7948 
   02214    0.4263   -5477.7340  0.7917 
   02215    0.4144   -5495.3232  0.7934 
   02216    0.4106   -5510.8597  0.7917 
   02217    0.3950   -5478.0248  0.7887 
   02218    0.4075   -5478.4840  0.7875 
   02219    0.4219   -5485.4267  0.7860 
   02220    0.4206   -5478.3929  0.7870 
   02221    0.4131   -5479.2416  0.7923 
   02222    0.4281   -5446.1117  0.7889 
   02223    0.4181   -5443.9915  0.7826 
   02224    0.4225   -5448.0598  0.7800 
   02225    0.4150   -5472.8007  0.7819 
   02226    0.4263   -5452.0035  0.7837 
   02227    0.3925   -5456.2138  0.7883 
   02228    0.4138   -5453.0520  0.7919 
   02229    0.4062   -5480.9112  0.7985 
   02230    0.4300   -5470.6890  0.8036 
   02231    0.4244   -5449.8598  0.8022 
   02232    0.4188   -5467.4234  0.8020 
   02233    0.4119   -5449.8006  0.8010 
   02234    0.3881   -5456.0379  0.8040 
   02235    0.4125   -5451.9508  0.8079 
   02236    0.4094   -5451.5117  0.8012 
   02237    0.4000   -5465.6096  0.8017 
   02238    0.4094   -5466.1046  0.7942 
   02239    0.4000   -5442.6684  0.7892 
   02240    0.4088   -5453.6602  0.7915 
   02241    0.3912   -5485.8441  0.7977 
   02242    0.4000   -5483.8105  0.7988 
   02243    0.4131   -5488.7754  0.7982 
   02244    0.3994   -5475.0237  0.8007 
   02245    0.3994   -5484.2337  0.8064 
   02246    0.4000   -5480.0964  0.8060 
   02247    0.4119   -5493.9356  0.8081 
   02248    0.3725   -5489.9110  0.8080 
   02249    0.3950   -5493.6606  0.8011 
   02250    0.4219   -5495.5048  0.8001 
   02251    0.4125   -5492.0422  0.8062 
   02252    0.3994   -5503.3263  0.8068 
   02253    0.4012   -5535.3362  0.8084 
   02254    0.3994   -5549.2539  0.8046 
   02255    0.3912   -5502.5208  0.7962 
   02256    0.4169   -5519.1193  0.8059 
   02257    0.4050   -5491.9203  0.8050 
   02258    0.4288   -5534.7308  0.8149 
   02259    0.3987   -5538.8801  0.8077 
   02260    0.4044   -5495.1320  0.8048 
   02261    0.4144   -5515.5849  0.8093 
   02262    0.4319   -5501.7336  0.8053 
   02263    0.4163   -5495.6534  0.8072 
   02264    0.3987   -5515.8536  0.8183 
   02265    0.4156   -5491.4506  0.8184 
   02266    0.4387   -5513.4526  0.8233 
   02267    0.3975   -5530.4696  0.8289 
   02268    0.4288   -5516.8863  0.8274 
   02269    0.4075   -5498.8549  0.8294 
   02270    0.4019   -5529.0396  0.8311 
   02271    0.4181   -5527.2972  0.8272 
   02272    0.4094   -5491.8307  0.8273 
   02273    0.4113   -5503.0711  0.8273 
   02274    0.4125   -5495.0733  0.8243 
   02275    0.4119   -5480.0114  0.8269 
   02276    0.3862   -5448.3019  0.8212 
   02277    0.4031   -5500.9463  0.8260 
   02278    0.4138   -5494.5617  0.8295 
   02279    0.3969   -5514.2492  0.8291 
   02280    0.4062   -5520.3770  0.8320 
   02281    0.3919   -5519.4087  0.8332 
   02282    0.4075   -5508.0780  0.8298 
   02283    0.3837   -5518.2112  0.8301 
   02284    0.4088   -5531.5844  0.8287 
   02285    0.3837   -5529.9340  0.8276 
   02286    0.3944   -5536.9336  0.8202 
   02287    0.4194   -5552.7644  0.8264 
   02288    0.3906   -5579.0650  0.8265 
   02289    0.3956   -5593.6322  0.8283 
   02290    0.4025   -5541.1714  0.8283 
   02291    0.3819   -5538.5655  0.8257 
